t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:17:34.741874,-0.290000,0.286000,0.909000,-0.160000,14.931000,11.244000,-0.404000,0.451000,0.877000,-3.809000,12.718000,15.840000,0.739000,0.214000,0.753000,13.756000,9.137000,3.794000,0.360000,0.205000,0.882000,3.893000,10.176000,10.000000,-0.006000,0.337000,0.931000,6.023000,12.481000,10.489000
2025-11-13T04:17:34.741965,-0.286000,0.312000,0.937000,0.679000,15.992000,12.076000,-0.401000,0.443000,0.852000,-2.046000,14.046000,15.809000,0.807000,0.238000,0.813000,13.687000,12.267000,4.985000,0.388000,0.243000,0.966000,2.847000,13.069000,10.939000,-0.013000,0.378000,1.006000,1.069000,16.046000,8.786000
2025-11-13T04:17:34.860686,-0.387000,0.352000,1.010000,-7.351000,24.115000,2.466000,-0.452000,0.442000,0.891000,4.542000,21.594999,4.542000,0.791000,0.294000,0.889000,-3.069000,20.450001,10.969000,0.317000,0.268000,1.023000,-14.740000,18.656000,6.756000,-0.096000,0.386000,1.010000,-7.802000,18.885000,1.038000
2025-11-13T04:17:34.860791,-0.399000,0.337000,0.985000,-8.580000,21.496000,-3.756000,-0.476000,0.469000,0.952000,3.939000,20.427000,-2.740000,0.725000,0.278000,0.833000,-9.557000,15.389000,11.550000,0.292000,0.248000,0.975000,-19.298000,13.229000,3.924000,-0.107000,0.375000,0.985000,-10.351000,13.374000,-2.847000
2025-11-13T04:17:34.860898,-0.399000,0.329000,0.974000,-7.000000,14.740000,-6.565000,-0.474000,0.480000,0.986000,-0.321000,14.244000,-9.443000,0.689000,0.258000,0.792000,-11.740000,6.008000,10.229000,0.287000,0.234000,0.920000,-20.275000,4.771000,1.725000,-0.091000,0.363000,0.944000,-11.191000,3.435000,-4.962000
2025-11-13T04:17:34.860989,-0.385000,0.338000,0.986000,-6.847000,4.466000,-8.260000,-0.444000,0.495000,0.997000,-5.504000,5.901000,-12.802000,0.662000,0.237000,0.723000,-12.351000,-3.718000,6.962000,0.291000,0.213000,0.861000,-18.167999,-5.832000,-0.031000,-0.059000,0.344000,0.915000,-9.634000,-6.908000,-4.908000
2025-11-13T04:17:34.955745,-0.274000,0.336000,0.953000,-4.198000,-16.091999,-5.656000,-0.382000,0.458000,0.886000,-11.115000,-13.817000,-8.427000,0.805000,0.281000,0.820000,-7.076000,-17.976999,-1.725000,0.384000,0.261000,0.962000,-12.458000,-16.031000,-6.191000,-0.003000,0.380000,0.962000,-4.198000,-16.365999,-6.260000
2025-11-13T04:17:34.955876,-0.292000,0.345000,0.961000,-3.008000,-12.878000,-7.130000,-0.396000,0.456000,0.897000,-7.954000,-11.435000,-11.229000,0.804000,0.280000,0.817000,-12.031000,-15.511000,-0.962000,0.373000,0.265000,0.969000,-16.695000,-15.198000,-7.565000,-0.015000,0.396000,0.996000,-7.145000,-15.214000,-8.656000
2025-11-13T04:17:34.955989,-0.317000,0.362000,1.000000,-4.489000,-11.985000,-10.038000,-0.400000,0.469000,0.918000,-7.985000,-9.634000,-14.298000,0.790000,0.273000,0.811000,-15.313000,-15.481000,0.740000,0.375000,0.263000,0.963000,-20.420000,-15.832000,-7.611000,-0.025000,0.397000,1.010000,-12.244000,-16.252001,-9.977000
2025-11-13T04:17:34.956080,-0.319000,0.367000,1.014000,-8.214000,-12.420000,-12.015000,-0.411000,0.474000,0.936000,-8.924000,-10.374000,-17.052999,0.774000,0.268000,0.794000,-18.046000,-18.176001,2.588000,0.358000,0.259000,0.958000,-23.176001,-19.243999,-7.366000,-0.033000,0.388000,0.990000,-15.046000,-19.229000,-11.168000
2025-11-13T04:17:35.013159,-0.296000,0.312000,0.963000,-4.023000,-10.763000,-17.191000,-0.407000,0.445000,0.931000,-4.145000,-10.313000,-20.260000,0.754000,0.227000,0.763000,-19.962000,-15.344000,-3.237000,0.361000,0.212000,0.907000,-21.709999,-15.435000,-13.008000,-0.016000,0.339000,0.945000,-9.084000,-16.832001,-15.458000
2025-11-13T04:17:35.013290,-0.306000,0.315000,0.977000,-3.550000,-14.313000,-17.763000,-0.419000,0.447000,0.965000,-5.779000,-12.687000,-22.069000,0.761000,0.218000,0.741000,-20.908001,-18.214001,-3.275000,0.373000,0.206000,0.890000,-22.136999,-19.687000,-13.344000,0.004000,0.332000,0.951000,-8.947000,-22.076000,-14.962000
2025-11-13T04:17:35.013396,-0.295000,0.312000,0.985000,-3.878000,-19.260000,-17.518999,-0.404000,0.455000,0.983000,-10.092000,-16.908001,-23.183001,0.745000,0.202000,0.711000,-19.625999,-25.412001,-3.534000,0.392000,0.192000,0.875000,-20.695000,-25.931000,-13.038000,0.031000,0.325000,0.945000,-9.511000,-26.802000,-14.061000
2025-11-13T04:17:35.013489,-0.253000,0.306000,0.991000,-5.221000,-24.702000,-16.900999,-0.376000,0.446000,0.971000,-15.481000,-19.099001,-22.985001,0.786000,0.187000,0.694000,-17.191000,-30.038000,-4.198000,0.420000,0.189000,0.868000,-18.167999,-29.847000,-11.519000,0.072000,0.313000,0.920000,-8.229000,-30.603001,-11.687000
2025-11-13T04:17:35.190864,-0.245000,0.277000,0.937000,6.466000,-6.122000,-6.115000,-0.389000,0.411000,0.988000,-1.832000,-9.565000,-12.779000,0.706000,0.197000,0.653000,-6.504000,-12.412000,-6.198000,0.369000,0.178000,0.804000,-6.008000,-12.527000,-8.626000,0.029000,0.294000,0.865000,9.649000,-16.556999,-5.168000
2025-11-13T04:17:35.190998,-0.264000,0.284000,0.930000,12.038000,-15.130000,-3.855000,-0.404000,0.427000,1.031000,-7.527000,-16.702000,-14.634000,0.742000,0.193000,0.647000,-1.687000,-20.709999,-10.214000,0.409000,0.193000,0.837000,-0.527000,-21.313000,-8.802000,0.045000,0.315000,0.906000,16.267000,-24.809000,-3.718000
2025-11-13T04:17:35.191093,-0.257000,0.311000,0.984000,15.916000,-25.702000,-3.924000,-0.375000,0.429000,1.003000,-16.031000,-19.931000,-18.840000,0.797000,0.195000,0.674000,1.382000,-26.313000,-10.313000,0.465000,0.206000,0.865000,2.542000,-24.702000,-6.588000,0.103000,0.347000,0.962000,16.327999,-27.160000,-3.359000
2025-11-13T04:17:35.191183,-0.207000,0.328000,1.018000,12.374000,-27.931000,-5.985000,-0.336000,0.385000,0.921000,-19.221001,-17.709999,-19.878000,0.874000,0.217000,0.699000,2.756000,-25.320999,-9.939000,0.492000,0.209000,0.884000,2.626000,-22.916000,-4.260000,0.141000,0.354000,0.984000,12.344000,-24.115000,-2.550000
2025-11-13T04:17:35.215716,-0.111000,0.295000,0.961000,2.580000,-8.267000,-7.122000,-0.283000,0.376000,0.851000,-7.183000,-1.443000,-12.527000,0.915000,0.208000,0.727000,-1.237000,-3.450000,-3.969000,0.521000,0.201000,0.881000,-4.046000,-2.947000,-1.809000,0.162000,0.307000,0.917000,3.565000,-2.191000,-2.321000
2025-11-13T04:17:35.215846,-0.098000,0.274000,0.923000,2.374000,2.496000,-3.527000,-0.306000,0.371000,0.859000,1.015000,4.229000,-4.916000,0.879000,0.200000,0.726000,-1.489000,6.076000,-0.748000,0.493000,0.196000,0.878000,-5.626000,6.405000,-1.275000,0.133000,0.300000,0.918000,3.908000,7.557000,-2.076000
2025-11-13T04:17:35.215939,-0.149000,0.266000,0.929000,3.046000,11.076000,-0.740000,-0.349000,0.370000,0.901000,7.321000,6.580000,-0.176000,0.824000,0.202000,0.716000,-0.847000,10.809000,-1.557000,0.438000,0.187000,0.867000,-5.000000,11.206000,-2.817000,0.075000,0.309000,0.929000,3.924000,10.519000,-2.443000
2025-11-13T04:17:35.216036,-0.218000,0.280000,0.959000,5.244000,14.244000,0.221000,-0.385000,0.383000,0.944000,11.580000,5.954000,1.305000,0.792000,0.199000,0.696000,-1.687000,12.573000,-2.817000,0.417000,0.188000,0.868000,-5.290000,9.832000,-3.893000,0.048000,0.315000,0.935000,4.779000,8.634000,-3.221000
2025-11-13T04:17:35.235653,-0.257000,0.307000,0.980000,4.969000,0.191000,-2.214000,-0.394000,0.395000,0.960000,3.847000,-5.244000,-0.634000,0.795000,0.228000,0.735000,-1.412000,-2.565000,-5.756000,0.418000,0.214000,0.911000,-5.191000,-3.489000,-6.679000,0.045000,0.342000,0.963000,3.672000,-4.099000,-5.336000
2025-11-13T04:17:35.235768,-0.240000,0.304000,0.981000,4.611000,-1.176000,-3.351000,-0.387000,0.396000,0.956000,2.420000,-5.298000,-1.191000,0.813000,0.221000,0.747000,-2.076000,-4.870000,-6.962000,0.431000,0.208000,0.908000,-5.389000,-3.626000,-7.611000,0.049000,0.339000,0.968000,2.664000,-4.023000,-6.641000
2025-11-13T04:17:35.235860,-0.239000,0.303000,0.992000,4.275000,-0.985000,-4.656000,-0.403000,0.388000,0.939000,3.374000,-5.267000,-2.443000,0.837000,0.220000,0.747000,-3.496000,-3.649000,-7.237000,0.443000,0.213000,0.916000,-6.550000,-2.565000,-8.679000,0.064000,0.338000,0.963000,2.405000,-3.282000,-7.939000
2025-11-13T04:17:35.235957,-0.233000,0.303000,0.986000,4.473000,0.542000,-5.870000,-0.387000,0.386000,0.949000,5.160000,-4.176000,-4.366000,0.846000,0.223000,0.739000,-5.084000,-1.573000,-6.756000,0.454000,0.210000,0.905000,-7.443000,-1.359000,-9.351000,0.077000,0.338000,0.967000,2.313000,-2.229000,-8.740000
2025-11-13T04:17:35.550858,-0.192000,0.314000,1.001000,4.611000,2.672000,-7.695000,-0.361000,0.391000,0.965000,4.641000,-1.153000,-4.023000,0.873000,0.209000,0.711000,-5.145000,0.405000,-5.969000,0.492000,0.203000,0.881000,-7.672000,1.504000,-7.863000,0.123000,0.334000,0.960000,1.931000,0.656000,-7.366000
2025-11-13T04:17:35.551003,-0.179000,0.311000,1.008000,3.084000,4.771000,-6.176000,-0.357000,0.385000,0.955000,5.679000,0.641000,-3.763000,0.874000,0.211000,0.703000,-4.840000,3.695000,-4.275000,0.496000,0.205000,0.896000,-7.771000,3.290000,-5.771000,0.119000,0.337000,0.969000,0.809000,2.817000,-6.771000
2025-11-13T04:17:35.551095,-0.187000,0.307000,1.016000,0.885000,6.359000,-6.206000,-0.359000,0.383000,0.971000,6.290000,2.053000,-2.397000,0.860000,0.214000,0.712000,-4.115000,4.359000,-2.870000,0.477000,0.209000,0.904000,-8.626000,3.588000,-5.023000,0.104000,0.338000,0.966000,-0.718000,3.458000,-7.000000
2025-11-13T04:17:35.551193,-0.191000,0.306000,1.006000,0.443000,6.985000,-6.496000,-0.359000,0.385000,0.979000,5.817000,2.763000,-2.542000,0.853000,0.213000,0.718000,-5.450000,4.137000,-2.145000,0.477000,0.204000,0.893000,-10.076000,4.237000,-5.557000,0.117000,0.330000,0.961000,-0.893000,3.550000,-6.397000
2025-11-13T04:17:35.551769,-0.196000,0.301000,1.003000,1.252000,5.565000,-4.183000,-0.368000,0.391000,0.995000,3.527000,2.053000,-3.069000,0.839000,0.207000,0.679000,-2.977000,2.252000,-1.939000,0.475000,0.198000,0.861000,-7.122000,2.359000,-3.214000,0.102000,0.327000,0.947000,0.863000,1.427000,-3.664000
2025-11-13T04:17:35.551880,-0.191000,0.298000,0.999000,1.336000,3.435000,-3.573000,-0.349000,0.386000,0.981000,1.542000,0.840000,-2.489000,0.831000,0.205000,0.675000,-0.916000,0.702000,-2.618000,0.469000,0.201000,0.864000,-5.397000,0.649000,-3.069000,0.106000,0.316000,0.936000,2.198000,0.649000,-3.664000
2025-11-13T04:17:35.551978,-0.173000,0.292000,0.986000,2.534000,2.977000,-3.321000,-0.351000,0.374000,0.962000,1.908000,0.405000,-1.603000,0.846000,0.217000,0.687000,-0.863000,1.137000,-3.496000,0.481000,0.202000,0.863000,-4.847000,1.298000,-3.710000,0.123000,0.320000,0.930000,3.733000,0.832000,-3.198000
2025-11-13T04:17:35.552075,-0.168000,0.285000,0.972000,4.176000,3.832000,-2.374000,-0.342000,0.376000,0.971000,3.076000,-0.298000,-1.672000,0.847000,0.212000,0.676000,-1.542000,2.038000,-3.061000,0.492000,0.203000,0.862000,-4.962000,2.160000,-3.901000,0.136000,0.324000,0.931000,4.351000,2.099000,-2.824000
2025-11-13T04:17:35.680803,-0.259000,0.302000,0.978000,2.191000,13.031000,-2.786000,-0.391000,0.379000,0.944000,7.076000,7.626000,-2.076000,0.789000,0.227000,0.741000,-2.053000,10.603000,-1.214000,0.397000,0.215000,0.893000,-6.664000,8.756000,-2.916000,0.027000,0.329000,0.932000,2.519000,8.214000,-4.313000
2025-11-13T04:17:35.680925,-0.266000,0.300000,0.978000,2.634000,10.061000,-4.809000,-0.391000,0.393000,0.966000,7.084000,4.855000,-2.893000,0.770000,0.218000,0.729000,-4.275000,6.328000,-2.389000,0.397000,0.204000,0.887000,-8.405000,5.817000,-5.221000,0.038000,0.334000,0.933000,2.870000,5.191000,-6.229000
2025-11-13T04:17:35.681017,-0.244000,0.290000,0.961000,3.252000,6.908000,-6.359000,-0.387000,0.397000,0.959000,5.015000,3.443000,-4.000000,0.796000,0.215000,0.723000,-5.260000,3.710000,-3.412000,0.422000,0.200000,0.876000,-8.527000,4.397000,-5.802000,0.060000,0.327000,0.937000,1.962000,2.977000,-6.481000
2025-11-13T04:17:35.681117,-0.229000,0.301000,0.977000,3.687000,5.229000,-5.969000,-0.385000,0.387000,0.944000,4.145000,1.763000,-4.382000,0.797000,0.203000,0.694000,-3.916000,1.695000,-3.748000,0.430000,0.192000,0.872000,-6.969000,2.573000,-5.656000,0.068000,0.331000,0.933000,2.450000,2.397000,-6.092000
2025-11-13T04:17:35.690657,-0.184000,0.290000,0.981000,-3.534000,6.763000,-8.214000,-0.350000,0.361000,0.919000,0.122000,7.237000,-8.336000,0.857000,0.207000,0.707000,-7.847000,4.229000,2.641000,0.474000,0.201000,0.872000,-14.290000,4.863000,-1.870000,0.121000,0.318000,0.932000,-4.786000,6.000000,-5.840000
2025-11-13T04:17:35.690775,-0.163000,0.290000,0.968000,-4.168000,10.267000,-7.985000,-0.332000,0.366000,0.901000,1.863000,10.145000,-7.397000,0.852000,0.209000,0.708000,-8.389000,5.710000,3.061000,0.505000,0.215000,0.909000,-16.702000,8.931000,-1.427000,0.139000,0.327000,0.938000,-5.275000,14.611000,-7.542000
2025-11-13T04:17:35.690867,-0.142000,0.286000,0.949000,-4.695000,17.969000,-9.580000,-0.316000,0.347000,0.862000,5.649000,18.099001,-7.176000,0.951000,0.230000,0.768000,-11.740000,15.382000,6.252000,0.524000,0.214000,0.905000,-20.358999,18.938999,-0.107000,0.146000,0.336000,0.942000,-6.198000,22.214001,-6.931000
2025-11-13T04:17:35.690968,-0.143000,0.289000,0.959000,-3.405000,26.052999,-8.389000,-0.329000,0.362000,0.895000,13.198000,23.855000,-5.176000,0.872000,0.214000,0.704000,-13.786000,25.198000,9.702000,0.485000,0.204000,0.873000,-21.809000,25.275000,0.969000,0.123000,0.325000,0.937000,-6.351000,27.176001,-6.130000
2025-11-13T04:17:35.725686,-0.241000,0.323000,1.010000,-3.725000,23.641001,-5.313000,-0.389000,0.432000,1.040000,8.473000,19.000000,-2.954000,0.729000,0.199000,0.636000,-8.458000,16.504000,7.366000,0.404000,0.198000,0.828000,-15.191000,15.031000,1.824000,0.034000,0.350000,0.949000,-5.588000,13.519000,-2.366000
2025-11-13T04:17:35.725818,-0.272000,0.340000,1.032000,-6.802000,14.260000,-4.634000,-0.396000,0.430000,1.044000,1.344000,11.595000,-3.069000,0.748000,0.214000,0.648000,-3.656000,6.115000,5.137000,0.391000,0.207000,0.831000,-10.679000,4.221000,2.809000,0.031000,0.345000,0.933000,-5.427000,3.183000,-0.695000
2025-11-13T04:17:35.725910,-0.261000,0.325000,0.999000,-7.893000,4.832000,-3.924000,-0.395000,0.431000,1.033000,-3.672000,3.366000,-3.519000,0.742000,0.226000,0.675000,-0.863000,-2.511000,2.748000,0.397000,0.213000,0.870000,-7.412000,-4.756000,1.725000,0.045000,0.344000,0.925000,-3.534000,-3.290000,-0.992000
2025-11-13T04:17:35.726009,-0.239000,0.312000,0.969000,-7.969000,-0.214000,-3.885000,-0.370000,0.412000,0.990000,-7.122000,-1.000000,-4.282000,0.803000,0.238000,0.722000,-0.481000,-7.153000,0.214000,0.429000,0.222000,0.875000,-6.687000,-6.298000,-0.092000,0.074000,0.343000,0.917000,-1.458000,-6.053000,-0.656000
2025-11-13T04:17:35.810633,-0.177000,0.297000,0.948000,0.008000,-1.366000,-0.435000,-0.346000,0.399000,0.915000,-2.351000,-1.870000,-0.794000,0.826000,0.225000,0.719000,0.733000,-2.985000,0.046000,0.438000,0.209000,0.870000,-4.924000,-1.603000,0.397000,0.078000,0.339000,0.910000,0.588000,-2.023000,-0.145000
2025-11-13T04:17:35.810751,-0.201000,0.302000,0.965000,1.092000,1.229000,0.855000,-0.352000,0.400000,0.926000,-0.282000,-1.366000,1.107000,0.796000,0.219000,0.716000,0.618000,-1.153000,-1.221000,0.424000,0.206000,0.881000,-4.687000,-1.237000,-0.901000,0.063000,0.339000,0.930000,1.427000,-1.718000,-0.435000
2025-11-13T04:17:35.810843,-0.244000,0.301000,0.960000,0.969000,0.015000,0.267000,-0.375000,0.408000,0.954000,-0.580000,-1.847000,1.832000,0.803000,0.212000,0.721000,0.443000,-2.145000,-1.496000,0.426000,0.207000,0.881000,-4.618000,-2.237000,-0.565000,0.058000,0.342000,0.949000,1.137000,-3.336000,0.672000
2025-11-13T04:17:35.810960,-0.318000,0.298000,0.960000,0.977000,-7.305000,-4.137000,-0.395000,0.413000,0.982000,-3.038000,-3.313000,0.450000,0.791000,0.206000,0.696000,0.855000,-3.916000,-1.076000,0.426000,0.208000,0.892000,-4.885000,-6.595000,0.565000,0.052000,0.355000,0.965000,-0.015000,-4.748000,1.908000
2025-11-13T04:17:35.880645,-0.264000,0.285000,0.956000,-2.756000,-26.832001,-18.382000,-0.394000,0.403000,0.973000,-10.092000,-6.710000,-3.321000,0.785000,0.186000,0.681000,1.580000,-12.702000,2.466000,0.444000,0.182000,0.851000,-5.824000,-14.466000,6.924000,0.046000,0.316000,0.918000,-1.511000,-13.328000,5.527000
2025-11-13T04:17:35.880764,-0.235000,0.284000,0.987000,-0.901000,-33.351002,-17.344000,-0.415000,0.426000,1.018000,-13.397000,-14.679000,-1.038000,0.713000,0.176000,0.637000,6.130000,-19.573000,3.847000,0.360000,0.157000,0.807000,-1.725000,-22.611000,8.611000,0.015000,0.300000,0.908000,0.084000,-24.374001,9.809000
2025-11-13T04:17:35.880857,-0.209000,0.302000,1.044000,-2.878000,-41.633999,-8.069000,-0.449000,0.436000,1.095000,-20.396999,-29.656000,1.626000,0.628000,0.175000,0.599000,13.748000,-36.908001,3.397000,0.304000,0.152000,0.775000,3.450000,-41.327999,9.130000,-0.040000,0.312000,0.917000,0.115000,-50.130001,17.176001
2025-11-13T04:17:35.880958,-0.313000,0.316000,1.085000,-9.565000,-63.733002,3.962000,-0.512000,0.483000,1.277000,-34.137001,-57.916000,6.092000,0.540000,0.154000,0.474000,21.802000,-66.771004,7.099000,0.272000,0.152000,0.695000,10.191000,-76.625999,12.183000,-0.085000,0.311000,0.907000,-0.382000,-94.328003,31.313000
2025-11-13T04:17:36.073431,-0.647000,0.303000,1.152000,-3.962000,-250.136993,54.771000,-0.743000,0.803000,2.000000,-177.580002,-250.136993,32.748001,-0.001000,0.093000,-0.361000,130.733002,-250.136993,6.534000,-0.045000,0.049000,0.155000,88.823997,-250.136993,38.488998,-0.285000,0.206000,0.636000,29.473000,-250.136993,98.580002
2025-11-13T04:17:36.073564,-0.571000,0.305000,1.094000,10.557000,-250.136993,87.748001,-0.504000,1.059000,2.000000,-250.136993,-250.136993,77.084000,-0.071000,0.146000,-0.483000,142.434998,-250.136993,-30.198000,0.013000,0.050000,-0.041000,123.640999,-250.136993,22.823999,0.026000,0.149000,0.491000,55.389000,-250.136993,124.320999
2025-11-13T04:17:36.073658,-0.253000,0.293000,1.019000,22.878000,-250.136993,129.069000,-0.593000,1.190000,2.000000,-250.136993,-250.136993,137.649002,0.373000,0.303000,-0.854000,159.755997,-250.136993,-70.892998,0.627000,0.208000,-0.282000,144.602997,-250.136993,5.733000,0.331000,0.147000,0.293000,79.823997,-250.136993,154.602997
2025-11-13T04:17:36.073764,-0.099000,0.250000,0.851000,26.695000,-250.136993,172.382004,-0.859000,1.175000,2.000000,-250.136993,-250.136993,171.718002,1.020000,0.407000,-1.157000,165.350998,-250.136993,-80.365997,1.119000,0.296000,-0.495000,183.412003,-250.136993,3.519000,0.625000,0.157000,0.145000,105.755997,-250.136993,168.992004
2025-11-13T04:17:36.353425,0.705000,0.074000,0.194000,70.397003,-250.136993,250.130005,-1.486000,1.040000,0.746000,-250.136993,-250.136993,83.709999,1.612000,0.495000,-2.000000,250.130005,-250.136993,-71.527000,1.830000,0.381000,-1.068000,250.130005,-250.136993,56.221001,1.364000,0.090000,-0.151000,153.037994,-250.136993,250.130005
2025-11-13T04:17:36.353556,0.878000,0.013000,0.103000,74.382004,-250.136993,250.130005,-1.214000,0.974000,0.220000,-250.136993,-250.136993,50.832001,1.775000,0.590000,-2.000000,250.130005,-250.136993,-77.709999,1.837000,0.432000,-1.077000,250.130005,-250.136993,63.733002,1.411000,0.034000,-0.300000,150.389008,-250.136993,250.130005
2025-11-13T04:17:36.353649,0.743000,-0.020000,-0.008000,59.756001,-250.136993,250.130005,-0.917000,0.714000,-0.364000,-250.136993,-250.136993,35.206001,2.000000,0.690000,-1.847000,250.130005,-250.136993,-86.595001,1.982000,0.443000,-1.064000,250.130005,-250.136993,65.023003,1.513000,-0.010000,-0.428000,148.977005,-250.136993,250.130005
2025-11-13T04:17:36.353750,0.779000,-0.116000,-0.245000,46.298000,-250.136993,250.130005,-0.662000,0.389000,-0.832000,-250.136993,-250.136993,23.878000,2.000000,0.695000,-1.573000,250.130005,-250.136993,-76.985001,1.959000,0.457000,-0.942000,250.130005,-250.136993,70.702003,1.522000,-0.062000,-0.493000,146.121994,-250.136993,250.130005
2025-11-13T04:17:36.360703,0.357000,-0.194000,-1.043000,43.221001,-16.778999,47.382000,0.480000,-0.363000,-0.846000,-49.785999,-22.649000,23.573000,-0.549000,-0.230000,-0.476000,43.335999,-15.435000,3.115000,-0.239000,-0.158000,-0.859000,35.740002,0.389000,23.702000,0.146000,-0.262000,-0.922000,40.953999,14.924000,41.266998
2025-11-13T04:17:36.360818,0.342000,-0.154000,-0.876000,43.450001,-3.000000,47.160000,0.504000,-0.364000,-0.808000,-43.046001,-16.473000,27.908001,-0.534000,-0.240000,-0.518000,39.229000,-13.267000,5.931000,-0.240000,-0.162000,-0.852000,33.855000,5.527000,24.763000,0.107000,-0.279000,-0.929000,46.877998,23.167999,41.717999
2025-11-13T04:17:36.360910,0.288000,-0.189000,-0.889000,48.275002,9.863000,49.435001,0.397000,-0.358000,-0.747000,-41.573002,-6.076000,28.450001,-0.774000,-0.230000,-0.619000,40.869999,-13.939000,-0.344000,-0.384000,-0.198000,-1.031000,54.534000,1.664000,21.747999,0.026000,-0.370000,-1.144000,82.565002,17.496000,43.495998
2025-11-13T04:17:36.361010,0.269000,-0.285000,-1.123000,90.961998,20.031000,57.037998,0.335000,-0.333000,-0.647000,-41.137001,10.405000,18.198000,-0.947000,-0.296000,-0.888000,59.640999,2.901000,-51.237000,-0.492000,-0.279000,-1.336000,130.511002,5.038000,4.115000,-0.010000,-0.566000,-1.791000,200.992004,15.321000,46.313000
2025-11-13T04:17:36.583774,0.789000,-0.480000,-2.000000,250.130005,70.197998,195.962006,-0.221000,-0.381000,-0.880000,-62.145000,170.863007,-27.176001,-2.000000,1.484000,-2.000000,250.130005,124.060997,-250.136993,-2.000000,0.922000,-2.000000,250.130005,33.366001,-250.136993,-0.163000,0.107000,-2.000000,250.130005,-150.656006,48.313000
2025-11-13T04:17:36.583907,1.785000,0.873000,-2.000000,250.130005,0.702000,250.130005,-0.834000,-0.096000,-0.961000,-65.053001,245.373993,-79.350998,-2.000000,2.000000,-1.691000,250.130005,-118.946999,-250.136993,1.102000,2.000000,-2.000000,250.130005,-10.061000,-250.136993,2.000000,1.669000,-2.000000,250.130005,-186.740005,110.350998
2025-11-13T04:17:36.584001,2.000000,2.000000,-2.000000,250.130005,-27.038000,250.130005,-0.142000,-0.419000,-1.478000,51.717999,74.014999,-205.190994,0.528000,1.531000,-0.754000,250.130005,250.130005,-250.136993,0.828000,1.815000,-1.938000,250.130005,250.130005,-250.136993,1.892000,2.000000,-2.000000,250.130005,37.106998,153.962006
2025-11-13T04:17:36.584114,1.203000,2.000000,-2.000000,250.130005,250.130005,250.130005,1.991000,-0.285000,-1.006000,167.061005,-127.114998,-154.061005,2.000000,1.979000,2.000000,250.130005,250.130005,-250.136993,1.550000,2.000000,2.000000,250.130005,250.130005,-56.717999,-2.000000,2.000000,2.000000,250.130005,250.130005,54.504002
2025-11-13T04:17:36.584665,2.000000,-1.988000,-2.000000,250.130005,239.557007,118.855003,0.674000,-0.458000,-1.382000,25.870001,129.931000,-108.518997,-1.540000,-1.054000,-2.000000,250.130005,143.649002,-250.136993,-1.589000,-1.732000,-2.000000,250.130005,250.130005,-221.289993,-1.443000,-2.000000,-2.000000,250.130005,132.427002,-56.908001
2025-11-13T04:17:36.584774,-0.231000,-1.494000,-2.000000,250.130005,242.587997,250.130005,0.284000,-0.280000,-0.104000,27.069000,-15.534000,-11.176000,-2.000000,-0.751000,-1.004000,250.130005,44.084000,-250.136993,-1.409000,-0.849000,-1.663000,250.130005,250.130005,-221.373993,-0.239000,-0.010000,-2.000000,250.130005,221.779007,-13.000000
2025-11-13T04:17:36.584867,0.865000,1.107000,-2.000000,250.130005,250.130005,250.130005,0.482000,-0.160000,-0.509000,-53.037998,-91.221001,-2.931000,1.917000,1.340000,2.000000,250.130005,112.313004,-250.136993,1.179000,1.831000,2.000000,250.130005,250.130005,-84.976997,0.118000,2.000000,1.200000,250.130005,250.130005,114.686996
