t,IMU0_ax,IMU0_ay,IMU0_az,IMU0_gx,IMU0_gy,IMU0_gz,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz
2025-11-13T04:42:45.581467,2.000000,1.946000,-0.782000,250.130005,-250.136993,250.130005,-0.117000,-0.214000,0.229000,-250.136993,-250.136993,250.130005,0.463000,2.000000,-1.706000,250.130005,-250.136993,-250.136993,1.287000,2.000000,-1.624000,250.130005,-250.136993,-235.466003,2.000000,2.000000,-1.269000,250.130005,-250.136993,128.182999
2025-11-13T04:42:45.581593,2.000000,1.956000,-0.631000,250.130005,-250.136993,250.130005,0.017000,-0.497000,-0.143000,-247.695007,-250.136993,244.419998,0.408000,2.000000,-1.609000,250.130005,-250.136993,-250.136993,1.343000,2.000000,-1.292000,250.130005,-250.136993,-233.550003,1.982000,2.000000,-0.946000,250.130005,-250.136993,124.565002
2025-11-13T04:42:45.581694,2.000000,1.949000,-0.312000,250.130005,-250.136993,250.130005,0.216000,-0.630000,-0.285000,-198.106995,-250.136993,223.550003,0.556000,2.000000,-1.440000,250.130005,-250.136993,-250.136993,1.433000,2.000000,-0.917000,250.130005,-250.136993,-206.274994,1.960000,2.000000,-0.557000,250.130005,-250.136993,126.679001
2025-11-13T04:42:45.581794,2.000000,1.872000,0.156000,250.130005,-250.136993,250.130005,0.311000,-0.792000,-0.128000,-147.968994,-250.136993,204.182999,0.935000,2.000000,-1.304000,250.130005,-250.136993,-250.136993,1.598000,2.000000,-0.537000,250.130005,-238.313004,-190.587997,1.902000,2.000000,0.031000,250.130005,-250.136993,126.488998
2025-11-13T04:42:45.582340,1.653000,-0.248000,-0.894000,-244.557007,250.130005,19.893000,0.254000,0.222000,1.796000,250.130005,250.130005,-43.030998,-0.993000,-0.079000,-2.000000,-46.344002,250.130005,250.130005,0.330000,-0.119000,-2.000000,-210.701996,250.130005,250.130005,1.100000,-0.300000,-1.336000,-196.449997,250.130005,150.671997
2025-11-13T04:42:45.582449,1.072000,-0.171000,-0.799000,-165.679001,250.130005,125.045998,0.127000,0.148000,1.483000,174.542007,250.130005,36.137001,-1.370000,-0.044000,-1.861000,101.939003,240.938995,250.130005,-0.249000,-0.275000,-1.981000,-45.115002,250.130005,242.190994,0.595000,-0.446000,-1.328000,-62.366001,250.130005,214.084000
2025-11-13T04:42:45.582542,0.411000,-0.450000,-0.785000,-58.527000,246.511002,211.686996,-0.016000,0.106000,1.527000,101.466003,119.397003,144.893005,-1.600000,0.059000,-1.181000,181.281998,71.839996,154.037994,-0.545000,-0.271000,-1.619000,127.305000,192.557007,179.175995,0.052000,-0.508000,-1.161000,109.160004,180.496002,233.182999
2025-11-13T04:42:45.582645,-0.065000,-0.457000,-0.745000,82.129997,138.320999,238.832001,-0.064000,-0.028000,1.570000,75.359001,12.176000,180.175995,-1.267000,0.195000,-0.799000,208.274994,89.053001,-70.931000,-0.276000,-0.017000,-1.061000,246.313004,78.427002,109.182999,-0.232000,-0.241000,-0.930000,242.167999,107.823997,196.442993
2025-11-13T04:42:45.851807,-0.287000,0.110000,0.193000,250.130005,15.588000,150.251999,-0.238000,0.008000,1.398000,66.458000,-175.121994,192.802002,-0.310000,0.560000,-0.270000,250.130005,-27.214001,-245.197998,-0.080000,0.471000,-0.018000,250.130005,4.458000,7.779000,-0.025000,0.463000,0.795000,250.130005,66.251999,79.481003
2025-11-13T04:42:45.851932,0.154000,0.629000,1.265000,250.130005,-53.053001,172.130005,-0.382000,0.028000,1.406000,16.084000,-192.442993,203.022995,-0.029000,0.780000,0.074000,250.130005,-49.137001,-250.136993,-0.028000,0.955000,2.000000,250.130005,-249.304993,31.221001,-0.227000,0.725000,1.340000,216.412003,-50.625999,44.389000
2025-11-13T04:42:45.852025,-0.264000,0.556000,1.642000,201.686996,-59.382000,127.946999,-0.624000,0.153000,1.143000,-26.763000,-216.923996,154.076004,0.924000,1.340000,0.610000,250.130005,-246.397003,-250.136993,0.173000,0.829000,1.695000,243.533997,-91.817001,-53.549999,-0.093000,0.391000,1.021000,169.419998,-122.122002,48.564999
2025-11-13T04:42:45.852124,-0.305000,0.582000,1.467000,133.572998,-111.260002,124.611000,-0.572000,0.099000,0.708000,-39.160000,-166.289993,103.466003,2.000000,0.962000,1.215000,215.304993,-200.320999,-214.442993,0.626000,0.900000,1.568000,133.350998,-118.030998,-45.320999,0.163000,0.493000,0.986000,169.770996,-89.434998,63.046001
2025-11-13T04:42:45.896557,0.144000,0.413000,1.266000,91.122002,87.069000,-83.664001,-0.176000,0.033000,0.342000,131.725006,-7.336000,-17.947001,1.323000,0.442000,0.432000,-102.892998,90.527000,-70.458000,0.692000,0.530000,1.392000,-62.191002,79.213997,-82.817001,0.285000,0.576000,1.558000,-41.808998,137.442993,-106.847000
2025-11-13T04:42:45.896673,0.105000,0.525000,1.392000,39.374001,136.809006,-90.137001,-0.147000,0.182000,0.516000,146.205994,35.672001,-23.466000,1.547000,0.423000,0.562000,-104.305000,94.320999,-30.305000,0.821000,0.427000,1.212000,-111.075996,110.069000,-68.075996,0.396000,0.465000,1.303000,-91.412003,156.335999,-102.275002
2025-11-13T04:42:45.896767,0.058000,0.540000,1.362000,-12.771000,184.153000,-104.718002,-0.159000,0.290000,0.720000,150.854996,72.466003,-27.443001,1.505000,0.439000,0.685000,-131.884995,129.847000,28.611000,0.770000,0.416000,0.858000,-142.992004,140.335999,-50.305000,0.442000,0.259000,0.839000,-107.580002,180.869995,-83.640999
2025-11-13T04:42:45.896882,0.069000,0.393000,1.045000,-33.655998,202.466003,-114.640999,-0.195000,0.386000,0.869000,161.266998,98.778999,-30.344000,1.203000,0.428000,0.489000,-150.931000,161.281998,59.014999,0.736000,0.238000,0.633000,-132.785995,176.046005,-40.908001,0.329000,0.111000,0.583000,-76.847000,187.587997,-61.290001
2025-11-13T04:42:45.949066,-0.165000,0.345000,0.974000,30.038000,186.084000,-72.709999,-0.281000,0.490000,1.174000,149.335999,97.191002,-29.458000,0.772000,0.233000,0.176000,-55.137001,162.664001,36.084000,0.301000,0.286000,0.741000,-62.924000,170.533997,-34.771000,0.004000,0.305000,0.955000,-34.884998,166.968994,-69.382004
2025-11-13T04:42:45.949191,-0.268000,0.448000,1.115000,21.976999,160.382004,-71.679001,-0.261000,0.486000,1.232000,125.014999,84.045998,-32.411999,0.523000,0.322000,0.378000,-55.953999,140.335999,46.847000,0.224000,0.265000,0.663000,-68.985001,133.061005,-30.136999,-0.046000,0.262000,0.861000,-38.305000,128.251999,-51.076000
2025-11-13T04:42:45.949308,-0.245000,0.464000,1.140000,8.779000,119.060997,-63.938999,-0.283000,0.530000,1.256000,98.197998,65.793999,-26.916000,0.314000,0.333000,0.422000,-60.664001,100.008003,31.282000,0.221000,0.213000,0.633000,-56.953999,92.763000,-19.473000,-0.124000,0.233000,0.800000,-23.962000,86.060997,-32.389000
2025-11-13T04:42:45.949409,-0.192000,0.422000,1.038000,-0.076000,79.014999,-45.007999,-0.267000,0.568000,1.273000,68.985001,43.946999,-22.358999,0.337000,0.296000,0.352000,-57.495998,57.053001,6.206000,0.201000,0.233000,0.615000,-36.901001,56.655998,-14.069000,-0.157000,0.236000,0.754000,-8.885000,52.588001,-29.160000
2025-11-13T04:42:46.103967,-0.189000,0.395000,1.094000,-4.672000,4.786000,3.794000,-0.265000,0.519000,1.154000,-5.702000,6.573000,1.420000,0.875000,0.363000,0.586000,7.947000,0.252000,10.519000,0.400000,0.270000,0.940000,-4.992000,0.359000,5.885000,-0.034000,0.286000,1.038000,2.718000,-4.832000,6.565000
2025-11-13T04:42:46.104111,-0.196000,0.388000,1.067000,-3.939000,-2.565000,6.527000,-0.281000,0.508000,1.136000,-11.015000,2.267000,2.489000,0.855000,0.372000,0.594000,7.672000,-4.771000,5.794000,0.380000,0.311000,0.973000,-1.527000,-6.618000,7.214000,-0.049000,0.305000,1.059000,3.992000,-8.840000,6.931000
2025-11-13T04:42:46.104206,-0.202000,0.392000,1.058000,-3.969000,-6.802000,7.328000,-0.284000,0.490000,1.094000,-14.336000,-2.328000,0.168000,0.880000,0.389000,0.590000,9.840000,-14.229000,2.962000,0.356000,0.327000,0.981000,-1.511000,-13.389000,7.046000,-0.050000,0.325000,1.087000,-0.427000,-12.863000,4.840000
2025-11-13T04:42:46.104307,-0.214000,0.408000,1.076000,-4.031000,-9.221000,5.870000,-0.251000,0.480000,1.076000,-15.489000,-4.008000,-0.611000,0.907000,0.408000,0.633000,8.366000,-16.695000,1.122000,0.368000,0.324000,0.963000,-2.084000,-15.679000,5.214000,-0.023000,0.305000,1.039000,-0.786000,-15.191000,3.901000
2025-11-13T04:42:46.173980,-0.164000,0.401000,1.032000,-1.878000,-7.954000,2.504000,-0.235000,0.479000,1.039000,-11.710000,-3.947000,-2.321000,0.967000,0.423000,0.625000,3.397000,-9.282000,0.191000,0.409000,0.358000,1.008000,-2.672000,-10.466000,1.382000,-0.002000,0.342000,1.084000,-3.198000,-8.664000,-2.084000
2025-11-13T04:42:46.174097,-0.179000,0.430000,1.082000,-2.160000,-4.672000,-0.649000,-0.233000,0.481000,1.046000,-9.939000,-1.947000,-2.374000,0.958000,0.431000,0.633000,2.672000,-9.985000,1.954000,0.401000,0.363000,1.014000,-6.603000,-8.985000,1.046000,0.016000,0.340000,1.059000,-3.015000,-8.427000,0.267000
2025-11-13T04:42:46.174189,-0.154000,0.440000,1.080000,-4.977000,-5.191000,-2.198000,-0.229000,0.486000,1.076000,-9.397000,0.267000,-4.740000,0.965000,0.431000,0.635000,-1.580000,-8.427000,4.611000,0.422000,0.364000,0.991000,-10.496000,-8.557000,1.763000,0.004000,0.357000,1.076000,-4.824000,-8.191000,0.557000
2025-11-13T04:42:46.174289,-0.138000,0.439000,1.083000,-7.641000,-5.237000,-1.267000,-0.217000,0.477000,1.088000,-12.267000,2.260000,-7.198000,0.965000,0.426000,0.584000,-2.328000,-9.160000,8.466000,0.430000,0.376000,0.987000,-12.145000,-10.420000,4.252000,0.006000,0.365000,1.083000,-9.481000,-9.168000,-1.015000
2025-11-13T04:42:46.311229,-0.067000,0.415000,0.944000,-19.298000,-5.466000,-5.740000,-0.117000,0.406000,0.982000,-18.136999,13.832000,-14.771000,0.847000,0.432000,0.492000,-7.901000,-5.687000,21.878000,0.400000,0.364000,0.806000,-21.733000,-8.618000,8.069000,0.087000,0.351000,0.902000,-13.374000,-9.076000,-0.702000
2025-11-13T04:42:46.311346,-0.029000,0.396000,0.896000,-18.046000,-2.985000,-5.137000,-0.104000,0.407000,0.968000,-16.336000,14.771000,-13.198000,0.807000,0.410000,0.464000,-7.176000,-6.718000,20.611000,0.408000,0.365000,0.787000,-21.336000,-7.382000,8.130000,0.098000,0.332000,0.845000,-12.695000,-7.565000,0.893000
2025-11-13T04:42:46.311438,-0.022000,0.394000,0.864000,-17.023001,-2.580000,-2.504000,-0.106000,0.413000,0.967000,-14.237000,12.534000,-11.878000,0.781000,0.412000,0.452000,-4.153000,-7.374000,18.412001,0.369000,0.349000,0.747000,-19.687000,-4.191000,7.389000,0.066000,0.317000,0.805000,-8.458000,-6.305000,2.595000
2025-11-13T04:42:46.311540,-0.058000,0.373000,0.833000,-14.046000,-3.626000,-0.489000,-0.111000,0.405000,0.959000,-12.557000,8.779000,-10.260000,0.761000,0.410000,0.473000,-0.641000,-6.656000,13.809000,0.334000,0.346000,0.730000,-13.550000,-4.763000,3.634000,0.022000,0.340000,0.855000,-5.542000,-6.580000,0.817000
2025-11-13T04:42:46.351377,0.037000,0.346000,0.828000,-9.191000,-13.466000,5.420000,-0.100000,0.371000,0.910000,-18.947001,-1.733000,-4.092000,0.779000,0.329000,0.361000,7.885000,-14.489000,8.893000,0.407000,0.306000,0.701000,-2.122000,-14.061000,8.725000,0.115000,0.297000,0.796000,0.023000,-14.420000,8.672000
2025-11-13T04:42:46.351498,-0.013000,0.335000,0.812000,-5.779000,-10.191000,8.916000,-0.108000,0.366000,0.905000,-16.527000,-2.771000,-0.672000,0.772000,0.370000,0.427000,17.107000,-16.556999,4.008000,0.365000,0.325000,0.742000,2.550000,-10.885000,6.168000,0.053000,0.302000,0.803000,3.382000,-10.840000,7.580000
2025-11-13T04:42:46.351593,-0.077000,0.344000,0.826000,-1.023000,-7.405000,7.099000,-0.138000,0.351000,0.899000,-12.481000,-3.405000,0.855000,0.790000,0.412000,0.530000,14.664000,-12.260000,1.435000,0.343000,0.344000,0.783000,2.389000,-8.267000,3.015000,0.010000,0.319000,0.835000,3.763000,-7.870000,2.366000
2025-11-13T04:42:46.351698,-0.118000,0.356000,0.834000,1.542000,-5.641000,2.901000,-0.158000,0.345000,0.882000,-8.870000,-4.412000,-2.756000,0.778000,0.433000,0.563000,5.656000,-9.405000,1.473000,0.320000,0.357000,0.817000,-2.282000,-5.939000,-0.076000,0.005000,0.321000,0.851000,2.969000,-6.046000,-1.733000
2025-11-13T04:42:46.576471,-0.134000,0.394000,0.960000,8.229000,-8.969000,-2.489000,-0.188000,0.385000,1.020000,-4.237000,-14.534000,-3.771000,0.802000,0.395000,0.509000,0.863000,-12.947000,-7.023000,0.357000,0.333000,0.813000,0.893000,-11.160000,-7.076000,0.007000,0.325000,0.920000,6.435000,-13.794000,-5.977000
2025-11-13T04:42:46.576599,-0.114000,0.381000,0.963000,6.511000,-12.832000,-5.168000,-0.179000,0.371000,0.997000,-7.573000,-15.649000,-6.053000,0.805000,0.401000,0.498000,-1.214000,-16.176001,-9.000000,0.370000,0.346000,0.832000,-0.214000,-15.908000,-9.382000,0.048000,0.324000,0.897000,6.939000,-16.976999,-8.076000
2025-11-13T04:42:46.576692,-0.064000,0.386000,0.932000,5.511000,-14.725000,-6.084000,-0.128000,0.373000,0.973000,-6.649000,-16.267000,-7.092000,0.841000,0.406000,0.484000,-2.794000,-17.649000,-9.771000,0.413000,0.348000,0.819000,-3.374000,-14.328000,-11.435000,0.106000,0.331000,0.898000,6.763000,-14.489000,-8.710000
2025-11-13T04:42:46.576805,-0.016000,0.378000,0.898000,6.908000,-11.924000,-6.405000,-0.100000,0.393000,0.990000,-2.588000,-15.885000,-3.664000,0.875000,0.404000,0.478000,-3.481000,-17.176001,-12.137000,0.407000,0.343000,0.813000,-2.145000,-12.855000,-12.206000,0.127000,0.329000,0.906000,8.595000,-9.397000,-7.878000
2025-11-13T04:42:46.848849,-0.019000,0.425000,1.019000,13.000000,-6.298000,-1.901000,-0.141000,0.418000,1.083000,0.580000,-14.321000,2.107000,0.989000,0.393000,0.472000,3.214000,-11.084000,-10.206000,0.496000,0.365000,0.901000,3.687000,-4.626000,-5.046000,0.136000,0.363000,1.043000,9.863000,-5.053000,-2.756000
2025-11-13T04:42:46.848971,-0.020000,0.439000,1.090000,9.954000,-6.298000,0.870000,-0.155000,0.427000,1.102000,-1.855000,-10.336000,2.160000,0.990000,0.392000,0.488000,4.847000,-11.779000,-5.931000,0.505000,0.367000,0.921000,1.237000,-4.916000,-3.053000,0.134000,0.360000,1.065000,6.687000,-5.718000,1.641000
2025-11-13T04:42:46.849064,-0.021000,0.450000,1.108000,4.481000,-4.122000,3.450000,-0.157000,0.427000,1.082000,-4.588000,-5.344000,2.924000,0.994000,0.402000,0.501000,5.924000,-8.427000,-2.382000,0.536000,0.358000,0.931000,0.565000,-4.328000,2.588000,0.124000,0.357000,1.057000,3.519000,-4.832000,5.107000
2025-11-13T04:42:46.849162,-0.029000,0.433000,1.080000,0.412000,-0.748000,6.107000,-0.164000,0.430000,1.064000,-5.298000,-0.489000,4.176000,1.021000,0.394000,0.510000,6.931000,-4.771000,-0.573000,0.509000,0.363000,0.942000,0.443000,-2.099000,7.313000,0.116000,0.346000,1.039000,1.664000,-1.053000,7.107000
2025-11-13T04:42:46.851307,-0.107000,0.365000,1.043000,1.176000,13.076000,2.580000,-0.244000,0.405000,1.085000,4.221000,8.809000,4.519000,0.918000,0.369000,0.514000,1.565000,10.595000,4.229000,0.438000,0.314000,0.921000,-5.832000,9.076000,4.092000,0.043000,0.309000,1.033000,0.260000,9.939000,3.420000
2025-11-13T04:42:46.851423,-0.112000,0.370000,1.043000,1.496000,12.176000,1.397000,-0.228000,0.396000,1.085000,3.092000,6.870000,3.061000,0.905000,0.382000,0.501000,1.779000,6.840000,3.069000,0.423000,0.324000,0.914000,-6.557000,6.229000,2.977000,0.049000,0.308000,1.010000,-0.733000,7.573000,2.122000
2025-11-13T04:42:46.851515,-0.109000,0.382000,1.040000,1.511000,9.763000,0.084000,-0.209000,0.395000,1.088000,1.550000,6.076000,2.321000,0.921000,0.388000,0.511000,1.603000,3.427000,2.534000,0.449000,0.330000,0.896000,-7.282000,3.832000,1.840000,0.065000,0.322000,1.012000,-1.092000,5.031000,1.382000
2025-11-13T04:42:46.851614,-0.083000,0.389000,1.034000,0.893000,7.725000,-1.130000,-0.190000,0.394000,1.087000,-0.496000,5.061000,0.740000,0.931000,0.388000,0.506000,-0.420000,3.969000,2.733000,0.463000,0.331000,0.883000,-7.649000,1.870000,2.969000,0.092000,0.320000,0.995000,-1.542000,3.168000,1.992000
2025-11-13T04:42:46.988944,-0.044000,0.380000,0.904000,-2.046000,6.076000,2.855000,-0.128000,0.362000,0.985000,-2.336000,6.351000,1.466000,0.829000,0.390000,0.447000,2.229000,2.733000,5.267000,0.416000,0.333000,0.773000,-6.374000,2.153000,5.832000,0.092000,0.313000,0.867000,-1.374000,2.252000,5.489000
2025-11-13T04:42:46.989113,-0.035000,0.373000,0.909000,-1.405000,5.519000,2.618000,-0.122000,0.354000,0.974000,-1.969000,5.534000,2.153000,0.828000,0.375000,0.449000,1.366000,3.366000,3.435000,0.421000,0.321000,0.764000,-5.611000,1.733000,5.977000,0.099000,0.310000,0.873000,-1.053000,2.305000,5.679000
2025-11-13T04:42:46.989223,-0.024000,0.356000,0.902000,-0.588000,5.466000,3.252000,-0.144000,0.356000,0.973000,-1.641000,4.679000,3.405000,0.827000,0.356000,0.433000,3.176000,2.687000,2.344000,0.423000,0.314000,0.785000,-4.420000,1.641000,5.947000,0.077000,0.312000,0.904000,-1.702000,2.366000,4.649000
2025-11-13T04:42:46.989323,-0.037000,0.367000,0.936000,-0.672000,5.740000,4.298000,-0.152000,0.358000,0.976000,-1.389000,3.664000,2.893000,0.833000,0.361000,0.440000,5.122000,1.031000,2.893000,0.406000,0.318000,0.796000,-3.351000,0.328000,5.771000,0.070000,0.306000,0.901000,-2.786000,0.527000,3.893000
2025-11-13T04:42:46.991574,-0.013000,0.382000,0.995000,-2.771000,3.985000,-1.603000,-0.156000,0.348000,1.037000,0.885000,3.962000,-0.420000,0.940000,0.396000,0.469000,-7.374000,1.351000,2.580000,0.500000,0.338000,0.864000,-11.305000,1.084000,2.260000,0.139000,0.312000,0.969000,-4.656000,2.344000,-0.305000
2025-11-13T04:42:46.991686,-0.008000,0.366000,0.990000,-3.260000,6.176000,-2.221000,-0.150000,0.345000,1.040000,2.031000,4.977000,-1.031000,0.944000,0.370000,0.427000,-6.466000,1.061000,5.237000,0.512000,0.332000,0.848000,-13.031000,3.069000,2.084000,0.152000,0.299000,0.968000,-5.374000,4.061000,-0.214000
2025-11-13T04:42:46.991778,0.005000,0.361000,1.005000,-2.802000,7.053000,-1.733000,-0.150000,0.342000,1.061000,1.977000,6.733000,-0.061000,0.948000,0.364000,0.413000,-3.611000,-1.634000,7.038000,0.522000,0.324000,0.841000,-12.282000,4.099000,2.481000,0.163000,0.294000,0.961000,-4.206000,5.397000,1.351000
2025-11-13T04:42:46.991878,0.014000,0.369000,1.012000,-3.191000,7.802000,-0.885000,-0.157000,0.345000,1.070000,1.947000,7.023000,0.427000,0.971000,0.359000,0.409000,0.420000,1.260000,9.405000,0.523000,0.316000,0.838000,-12.145000,4.947000,4.504000,0.155000,0.286000,0.970000,-4.885000,4.985000,3.122000
2025-11-13T04:42:47.116449,-0.024000,0.343000,1.024000,-4.534000,6.924000,3.595000,-0.196000,0.336000,1.089000,-0.298000,6.443000,1.618000,0.907000,0.348000,0.425000,0.435000,1.504000,9.229000,0.487000,0.298000,0.836000,-8.267000,3.076000,5.374000,0.117000,0.305000,1.014000,-5.046000,2.420000,2.664000
2025-11-13T04:42:47.116568,-0.051000,0.362000,1.028000,-3.382000,4.710000,2.389000,-0.199000,0.332000,1.093000,-1.992000,4.748000,0.588000,0.901000,0.362000,0.420000,2.252000,-3.748000,8.336000,0.496000,0.328000,0.893000,-8.634000,-3.656000,6.092000,0.102000,0.311000,1.034000,-9.519000,-2.115000,1.382000
2025-11-13T04:42:47.116661,-0.063000,0.391000,1.103000,-7.481000,0.084000,0.817000,-0.192000,0.337000,1.106000,-7.695000,4.771000,-0.336000,0.948000,0.369000,0.444000,0.588000,-14.397000,12.863000,0.490000,0.334000,0.907000,-16.992001,-9.992000,8.336000,0.114000,0.303000,1.005000,-11.328000,-8.557000,3.565000
2025-11-13T04:42:47.116759,-0.031000,0.390000,1.087000,-14.908000,-6.191000,1.557000,-0.197000,0.334000,1.095000,-13.168000,5.656000,-4.672000,0.973000,0.375000,0.432000,-4.870000,-20.481001,21.243999,0.512000,0.322000,0.850000,-23.298000,-10.649000,10.427000,0.141000,0.300000,0.993000,-14.275000,-12.641000,5.656000
2025-11-13T04:42:47.193992,-0.009000,0.345000,0.977000,-19.412001,-5.725000,3.351000,-0.171000,0.312000,1.022000,-14.962000,8.565000,-8.496000,0.894000,0.353000,0.399000,0.908000,-16.908001,21.129999,0.482000,0.309000,0.815000,-17.091999,-11.069000,9.885000,0.149000,0.281000,0.920000,-13.710000,-10.832000,3.687000
2025-11-13T04:42:47.194108,-0.012000,0.332000,0.940000,-16.747999,-4.389000,0.328000,-0.085000,0.315000,1.009000,-12.527000,6.931000,-6.382000,0.911000,0.367000,0.424000,-1.260000,-14.908000,19.778999,0.518000,0.300000,0.791000,-19.969000,-9.893000,9.809000,0.185000,0.278000,0.887000,-13.176000,-8.099000,5.198000
2025-11-13T04:42:47.194201,0.055000,0.330000,0.903000,-13.527000,-1.473000,0.031000,-0.059000,0.343000,1.013000,-8.695000,8.282000,1.542000,0.917000,0.339000,0.418000,-4.679000,-8.992000,18.847000,0.517000,0.282000,0.750000,-17.587999,-2.840000,12.183000,0.172000,0.262000,0.866000,-11.786000,-1.756000,6.542000
2025-11-13T04:42:47.194301,0.087000,0.322000,0.894000,-10.847000,3.878000,5.702000,-0.144000,0.370000,0.968000,-5.817000,9.763000,6.191000,0.907000,0.322000,0.390000,1.542000,-0.573000,16.573000,0.462000,0.278000,0.756000,-10.244000,2.725000,12.130000,0.132000,0.260000,0.875000,-8.076000,2.924000,7.305000
2025-11-13T04:42:47.413936,0.009000,0.380000,0.950000,19.542000,25.556999,5.588000,-0.125000,0.292000,0.928000,50.785999,3.160000,20.443001,0.943000,0.343000,0.486000,5.351000,21.069000,-12.336000,0.459000,0.329000,0.883000,9.107000,25.129999,-4.542000,0.078000,0.327000,0.988000,17.725000,29.160000,0.321000
2025-11-13T04:42:47.414084,-0.066000,0.415000,0.984000,21.687000,32.893002,8.092000,-0.179000,0.499000,1.002000,44.495998,4.786000,16.389000,0.947000,0.383000,0.547000,8.023000,25.214001,-14.130000,0.422000,0.342000,0.962000,9.977000,27.763000,-2.137000,0.033000,0.366000,1.037000,14.466000,33.366001,1.191000
2025-11-13T04:42:47.414179,-0.142000,0.435000,1.017000,22.611000,36.542000,7.389000,-0.211000,0.491000,1.024000,43.167999,6.046000,13.840000,0.963000,0.413000,0.601000,6.977000,23.443001,-13.481000,0.394000,0.368000,1.034000,6.817000,30.305000,-1.366000,-0.070000,0.413000,1.073000,9.282000,37.145000,-1.779000
2025-11-13T04:42:47.414278,-0.217000,0.492000,1.059000,19.145000,37.580002,3.244000,-0.293000,0.619000,1.020000,36.793999,7.145000,10.847000,0.989000,0.441000,0.653000,0.321000,22.962000,-5.328000,0.354000,0.388000,1.054000,-3.595000,29.282000,-2.740000,-0.048000,0.328000,1.097000,-3.443000,32.985001,-5.191000
2025-11-13T04:42:47.528884,-0.178000,0.413000,0.986000,2.962000,29.290001,-23.327999,-0.221000,0.491000,0.974000,38.519001,20.374001,-19.847000,0.875000,0.371000,0.554000,-32.344002,27.107000,8.466000,0.354000,0.320000,0.901000,-27.679001,25.931000,-11.237000,-0.049000,0.320000,0.988000,-11.168000,26.489000,-19.396999
2025-11-13T04:42:47.529002,-0.164000,0.395000,1.027000,2.893000,27.358999,-23.252001,-0.237000,0.549000,1.005000,41.320999,15.275000,-21.969000,0.843000,0.365000,0.528000,-30.084000,24.885000,6.618000,0.338000,0.309000,0.873000,-26.160000,24.542000,-11.962000,-0.039000,0.303000,0.957000,-10.305000,24.893000,-21.038000
2025-11-13T04:42:47.529095,-0.151000,0.410000,1.004000,-1.710000,29.046000,-21.931000,-0.204000,0.492000,1.035000,33.106998,17.709999,-20.863001,0.812000,0.349000,0.521000,-27.962000,23.243999,5.107000,0.317000,0.296000,0.852000,-23.816999,17.267000,-12.252000,-0.043000,0.294000,0.928000,-9.389000,22.504000,-18.275000
2025-11-13T04:42:47.529195,-0.173000,0.396000,0.950000,-4.099000,21.634001,-20.153000,-0.178000,0.489000,1.073000,21.243999,12.489000,-19.434999,0.784000,0.332000,0.498000,-27.344000,13.305000,5.092000,0.335000,0.291000,0.833000,-25.427000,12.046000,-13.656000,-0.010000,0.281000,0.898000,-10.885000,10.565000,-19.358999
2025-11-13T04:42:47.691420,-0.024000,0.377000,0.875000,-1.672000,-5.794000,-16.778999,-0.100000,0.455000,0.978000,-2.046000,-3.069000,-17.153000,0.716000,0.314000,0.363000,-13.046000,-12.443000,-1.069000,0.403000,0.288000,0.704000,-11.527000,-11.435000,-8.191000,0.100000,0.280000,0.828000,-4.031000,-11.008000,-10.397000
2025-11-13T04:42:47.691538,0.005000,0.377000,0.884000,-1.389000,-8.321000,-9.924000,-0.088000,0.444000,0.955000,-4.290000,-5.000000,-8.931000,0.778000,0.307000,0.391000,-7.458000,-15.389000,-8.947000,0.423000,0.277000,0.721000,-5.771000,-15.359000,-5.924000,0.113000,0.262000,0.817000,0.687000,-11.313000,-5.870000
2025-11-13T04:42:47.691630,-0.008000,0.350000,0.861000,-0.458000,-7.740000,-4.122000,-0.119000,0.448000,0.929000,-4.214000,-7.336000,-4.099000,0.858000,0.298000,0.423000,-1.786000,-14.145000,-10.252000,0.428000,0.269000,0.764000,-0.427000,-12.992000,-3.595000,0.091000,0.265000,0.858000,4.252000,-8.878000,-2.702000
2025-11-13T04:42:47.691729,-0.039000,0.334000,0.859000,4.557000,-5.679000,0.863000,-0.146000,0.447000,0.913000,-0.725000,-8.137000,-0.031000,0.884000,0.303000,0.460000,4.023000,-9.282000,-9.840000,0.408000,0.278000,0.829000,3.695000,-8.695000,-3.443000,0.048000,0.263000,0.894000,7.298000,-4.107000,-1.893000
2025-11-13T04:42:47.693832,-0.112000,0.431000,1.009000,0.359000,-7.298000,-1.527000,-0.192000,0.488000,0.982000,-7.901000,-4.954000,-6.153000,0.907000,0.373000,0.535000,2.504000,-13.244000,0.328000,0.402000,0.338000,0.904000,-5.649000,-10.863000,-1.634000,0.006000,0.336000,0.985000,-0.397000,-9.748000,-2.504000
2025-11-13T04:42:47.693944,-0.138000,0.432000,0.991000,-3.870000,-7.405000,-1.817000,-0.193000,0.475000,0.950000,-9.214000,-2.641000,-9.115000,0.895000,0.389000,0.546000,-1.153000,-13.382000,3.427000,0.387000,0.342000,0.899000,-9.282000,-10.405000,-1.267000,0.007000,0.328000,0.958000,-3.687000,-9.542000,-3.061000
